match_id,Date,Tournament,Surface,Court,Round,Series,player,rank,points,won,avg_pts_1y,avg_pts_1y_surface,surf_winrate_y1,trend_slope,is_hard,is_clay,is_grass,is_outdoor,avg_pts_x_clay,avg_pts_x_grass,avg_pts_x_outdoor,surf_pts_x_clay,surf_pts_x_grass,winrate_x_clay,winrate_x_grass,winrate_x_outdoor,trend_x_clay,trend_x_grass
3754,2025-05-07,Internazionali BNL d'Italia,Clay,Outdoor,1st Round,Masters 1000,Griekspoor T.,35.0,1505.0,1,1372.542372881356,1524.1666666666667,0.5555555555555556,26.097402597402603,0,1,0,1,1372.542372881356,0.0,1372.542372881356,1524.1666666666667,0.0,0.5555555555555556,0.0,0.5555555555555556,26.097402597402603,0.0
3789,2025-05-09,Internazionali BNL d'Italia,Clay,Outdoor,2nd Round,Masters 1000,Griekspoor T.,35.0,1505.0,0,1374.75,1523.157894736842,0.5789473684210527,24.954827780914734,0,1,0,1,1374.75,0.0,1374.75,1523.157894736842,0.0,0.5789473684210527,0.0,0.5789473684210527,24.954827780914734,0.0
3930,2025-05-26,French Open,Clay,Outdoor,1st Round,Grand Slam,Griekspoor T.,35.0,1485.0,1,1361.0526315789473,1502.1875,0.5625,20.75980392156863,0,1,0,1,1361.0526315789473,0.0,1361.0526315789473,1502.1875,0.0,0.5625,0.0,0.5625,20.75980392156863,0.0
3993,2025-05-29,French Open,Clay,Outdoor,2nd Round,Grand Slam,Griekspoor T.,35.0,1485.0,1,1358.421052631579,1492.8125,0.5625,19.142156862745093,0,1,0,1,1358.421052631579,0.0,1358.421052631579,1492.8125,0.0,0.5625,0.0,0.5625,19.142156862745093,0.0
4009,2025-05-31,French Open,Clay,Outdoor,3rd Round,Grand Slam,Griekspoor T.,35.0,1485.0,1,1355.7894736842106,1483.4375,0.5625,16.997549019607845,0,1,0,1,1355.7894736842106,0.0,1355.7894736842106,1483.4375,0.0,0.5625,0.0,0.5625,16.997549019607845,0.0
4018,2025-06-02,French Open,Clay,Outdoor,4th Round,Grand Slam,Griekspoor T.,35.0,1485.0,0,1353.157894736842,1474.0625,0.625,14.325980392156863,0,1,0,1,1353.157894736842,0.0,1353.157894736842,1474.0625,0.0,0.625,0.0,0.625,14.325980392156863,0.0
4159,2025-06-24,Mallorca Championships,Grass,Outdoor,2nd Round,ATP250,Griekspoor T.,34.0,1535.0,1,1326.698113207547,,,8.588235294117647,0,0,1,1,0.0,1326.698113207547,1326.698113207547,,,,,,0.0,8.588235294117647
4181,2025-06-26,Mallorca Championships,Grass,Outdoor,Quarterfinals,ATP250,Griekspoor T.,34.0,1535.0,1,1330.5555555555557,1491.6666666666667,0.6666666666666666,8.382352941176473,0,0,1,1,0.0,1330.5555555555557,1330.5555555555557,0.0,1491.6666666666667,0.0,0.6666666666666666,0.6666666666666666,0.0,8.382352941176473
4191,2025-06-27,Mallorca Championships,Grass,Outdoor,Semifinals,ATP250,Griekspoor T.,34.0,1535.0,1,1334.2727272727273,1502.5,0.75,7.193627450980393,0,0,1,1,0.0,1334.2727272727273,1334.2727272727273,0.0,1502.5,0.0,0.75,0.75,0.0,7.193627450980393
4195,2025-06-28,Mallorca Championships,Grass,Outdoor,The Final,ATP250,Griekspoor T.,34.0,1535.0,1,1337.857142857143,1509.0,0.8,5.6004901960784315,0,0,1,1,0.0,1337.857142857143,1337.857142857143,0.0,1509.0,0.0,0.8,0.8,0.0,5.6004901960784315
4206,2025-06-30,Wimbledon,Grass,Outdoor,1st Round,Grand Slam,Griekspoor T.,29.0,1755.0,0,1341.3157894736842,1513.3333333333333,0.8333333333333334,0.9411764705882353,0,0,1,1,0.0,1341.3157894736842,1341.3157894736842,0.0,1513.3333333333333,0.0,0.8333333333333334,0.8333333333333334,0.0,0.9411764705882353
4361,2025-07-16,Nordea Open,Clay,Outdoor,2nd Round,ATP250,Griekspoor T.,29.0,1715.0,1,1344.107142857143,1474.7058823529412,0.5882352941176471,6.538461538461539,0,1,0,1,1344.107142857143,0.0,1344.107142857143,1474.7058823529412,0.0,0.5882352941176471,0.0,0.5882352941176471,6.538461538461539,0.0
4387,2025-07-18,Nordea Open,Clay,Outdoor,Quarterfinals,ATP250,Griekspoor T.,29.0,1715.0,0,1350.6140350877192,1488.0555555555557,0.6111111111111112,13.791208791208792,0,1,0,1,1350.6140350877192,0.0,1350.6140350877192,1488.0555555555557,0.0,0.6111111111111112,0.0,0.6111111111111112,13.791208791208792,0.0
4542,2025-07-29,Canadian Open,Hard,Outdoor,2nd Round,Masters 1000,Griekspoor T.,31.0,1715.0,0,1354.2105263157894,1244.264705882353,0.5882352941176471,20.274725274725277,1,0,0,1,0.0,0.0,1354.2105263157894,0.0,0.0,0.0,0.0,0.5882352941176471,0.0,0.0
4647,2025-08-10,Western & Southern Financial Group Masters,Hard,Outdoor,2nd Round,Masters 1000,Griekspoor T.,32.0,1675.0,0,1362.8947368421052,1258.8235294117646,0.5882352941176471,26.433566433566433,1,0,0,1,0.0,0.0,1362.8947368421052,0.0,0.0,0.0,0.0,0.5882352941176471,0.0,0.0
4719,2025-08-19,Winston-Salem Open at Wake Forest University,Hard,Outdoor,2nd Round,ATP250,Griekspoor T.,31.0,1655.0,0,1370.877192982456,1272.2058823529412,0.5882352941176471,25.629370629370626,1,0,0,1,0.0,0.0,1370.877192982456,0.0,0.0,0.0,0.0,0.5882352941176471,0.0,0.0
4749,2025-08-24,US Open,Hard,Outdoor,1st Round,Grand Slam,Griekspoor T.,30.0,1655.0,0,1375.7758620689656,1283.142857142857,0.5714285714285714,22.636363636363637,1,0,0,1,0.0,0.0,1375.7758620689656,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.0
4907,2025-09-20,Chengdu Open,Hard,Outdoor,2nd Round,ATP250,Griekspoor T.,31.0,1565.0,0,1389.642857142857,1301.060606060606,0.5454545454545454,2.619047619047619,1,0,0,1,0.0,0.0,1389.642857142857,0.0,0.0,0.0,0.0,0.5454545454545454,0.0,0.0
4952,2025-09-26,China Open,Hard,Outdoor,1st Round,ATP500,Griekspoor T.,31.0,1565.0,0,1392.719298245614,1308.8235294117646,0.5294117647058824,-22.5,1,0,0,1,0.0,0.0,1392.719298245614,0.0,0.0,0.0,0.0,0.5294117647058824,-0.0,-0.0
5016,2025-10-03,Shanghai Masters,Hard,Outdoor,2nd Round,Masters 1000,Griekspoor T.,31.0,1565.0,1,1399.107142857143,1317.121212121212,0.5151515151515151,-23.80952380952381,1,0,0,1,0.0,0.0,1399.107142857143,0.0,0.0,0.0,0.0,0.5151515151515151,-0.0,-0.0
5049,2025-10-05,Shanghai Masters,Hard,Outdoor,3rd Round,Masters 1000,Griekspoor T.,31.0,1565.0,1,1403.75,1325.0,0.5151515151515151,-22.833333333333332,1,0,0,1,0.0,0.0,1403.75,0.0,0.0,0.0,0.0,0.5151515151515151,-0.0,-0.0
5067,2025-10-07,Shanghai Masters,Hard,Outdoor,4th Round,Masters 1000,Griekspoor T.,31.0,1565.0,0,1406.578947368421,1332.0588235294117,0.5294117647058824,-21.09090909090909,1,0,0,1,0.0,0.0,1406.578947368421,0.0,0.0,0.0,0.0,0.5294117647058824,-0.0,-0.0
5089,2025-10-13,Nordic Open,Hard,Indoor,1st Round,ATP250,Griekspoor T.,27.0,1615.0,0,1413.0357142857142,1340.7575757575758,0.5151515151515151,-20.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
5161,2025-10-20,Vienna Open,Hard,Indoor,1st Round,ATP500,Griekspoor T.,28.0,1565.0,1,1421.9811320754718,1349.3333333333333,0.4666666666666667,-14.484848484848484,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
5195,2025-10-22,Vienna Open,Hard,Indoor,2nd Round,ATP500,Griekspoor T.,28.0,1565.0,1,1424.6296296296296,1356.2903225806451,0.4838709677419355,-10.424242424242424,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
5210,2025-10-24,Vienna Open,Hard,Indoor,Quarterfinals,ATP500,Griekspoor T.,28.0,1565.0,0,1427.6851851851852,1361.6129032258063,0.5161290322580645,-9.363636363636363,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
5250,2025-10-28,BNP Paribas Masters,Hard,Indoor,1st Round,Masters 1000,Griekspoor T.,25.0,1655.0,0,1430.1818181818182,1367.96875,0.5,-8.391608391608392,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
4415,2025-07-21,Croatia Open,Clay,Outdoor,1st Round,ATP250,Guillen Meza A.,244.0,228.0,0,,,,,0,1,0,1,,,,,,,,,,
2775,2025-01-07,Adelaide International,Hard,Outdoor,1st Round,ATP250,Guinard M.,261.0,209.0,1,,,,,1,0,0,1,,,,,,,,,,
2794,2025-01-08,Adelaide International,Hard,Outdoor,2nd Round,ATP250,Guinard M.,261.0,209.0,0,,,,,1,0,0,1,,,,,,,,,,
3053,2025-02-11,Open 13,Hard,Indoor,1st Round,ATP250,Guinard M.,280.0,191.0,0,207.33333333333334,207.33333333333334,0.3333333333333333,,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2821,2025-01-12,Australian Open,Hard,Outdoor,1st Round,Grand Slam,Habib H.,219.0,264.0,1,,,,,1,0,0,1,,,,,,,,,,
2882,2025-01-15,Australian Open,Hard,Outdoor,2nd Round,Grand Slam,Habib H.,219.0,264.0,0,,,,,1,0,0,1,,,,,,,,,,
3112,2025-02-17,Qatar Exxon Mobil Open,Hard,Outdoor,1st Round,ATP500,Habib H.,166.0,341.0,0,,,,,1,0,0,1,,,,,,,,,,
3178,2025-02-24,Dubai Tennis Championships,Hard,Outdoor,1st Round,ATP500,Habib H.,168.0,339.0,0,289.6666666666667,289.6666666666667,0.3333333333333333,38.5,1,0,0,1,0.0,0.0,289.6666666666667,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0
4330,2025-07-15,Los Cabos Open,Hard,Outdoor,1st Round,ATP250,Habib H.,172.0,326.0,0,302.0,302.0,0.25,,1,0,0,1,0.0,0.0,302.0,0.0,0.0,0.0,0.0,0.25,,
2816,2025-01-12,Australian Open,Hard,Outdoor,1st Round,Grand Slam,Halys Q.,74.0,756.0,1,484.4736842105263,620.8181818181819,0.36363636363636365,17.0,1,0,0,1,0.0,0.0,484.4736842105263,0.0,0.0,0.0,0.0,0.36363636363636365,0.0,0.0
2887,2025-01-15,Australian Open,Hard,Outdoor,2nd Round,Grand Slam,Halys Q.,74.0,756.0,0,494.0,637.2727272727273,0.36363636363636365,20.6,1,0,0,1,0.0,0.0,494.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.0,0.0
2957,2025-01-29,Open Sud de France,Hard,Indoor,1st Round,ATP250,Halys Q.,74.0,756.0,0,503.5263157894737,653.7272727272727,0.36363636363636365,25.2,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3049,2025-02-11,Open 13,Hard,Indoor,1st Round,ATP250,Halys Q.,74.0,756.0,0,510.94736842105266,666.5454545454545,0.36363636363636365,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3140,2025-02-18,Qatar Exxon Mobil Open,Hard,Outdoor,1st Round,ATP500,Halys Q.,79.0,734.0,0,523.2,674.0,0.3333333333333333,0.0,1,0,0,1,0.0,0.0,523.2,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0
3207,2025-02-25,Dubai Tennis Championships,Hard,Outdoor,1st Round,ATP500,Halys Q.,77.0,751.0,1,533.2380952380952,678.6153846153846,0.3076923076923077,-4.4,1,0,0,1,0.0,0.0,533.2380952380952,0.0,0.0,0.0,0.0,0.3076923076923077,-0.0,-0.0
3210,2025-02-26,Dubai Tennis Championships,Hard,Outdoor,2nd Round,ATP500,Halys Q.,77.0,751.0,1,543.1363636363636,683.7857142857143,0.35714285714285715,-2.6,1,0,0,1,0.0,0.0,543.1363636363636,0.0,0.0,0.0,0.0,0.35714285714285715,-0.0,-0.0
3241,2025-02-27,Dubai Tennis Championships,Hard,Outdoor,Quarterfinals,ATP500,Halys Q.,77.0,751.0,1,552.1739130434783,688.2666666666667,0.4,-1.6785714285714284,1,0,0,1,0.0,0.0,552.1739130434783,0.0,0.0,0.0,0.0,0.4,-0.0,-0.0
3246,2025-02-28,Dubai Tennis Championships,Hard,Outdoor,Semifinals,ATP500,Halys Q.,77.0,751.0,0,560.4583333333334,692.1875,0.4375,-1.1547619047619047,1,0,0,1,0.0,0.0,560.4583333333334,0.0,0.0,0.0,0.0,0.4375,-0.0,-0.0
3298,2025-03-07,BNP Paribas Open,Hard,Outdoor,1st Round,Masters 1000,Halys Q.,59.0,976.0,1,568.08,695.6470588235294,0.4117647058823529,-0.8333333333333334,1,0,0,1,0.0,0.0,568.08,0.0,0.0,0.0,0.0,0.4117647058823529,-0.0,-0.0
3308,2025-03-08,BNP Paribas Open,Hard,Outdoor,2nd Round,Masters 1000,Halys Q.,59.0,976.0,0,583.7692307692307,711.2222222222222,0.4444444444444444,11.64848484848485,1,0,0,1,0.0,0.0,583.7692307692307,0.0,0.0,0.0,0.0,0.4444444444444444,0.0,0.0
3386,2025-03-20,Miami Open,Hard,Outdoor,1st Round,Masters 1000,Halys Q.,57.0,981.0,1,598.2962962962963,725.1578947368421,0.42105263157894735,17.92727272727273,1,0,0,1,0.0,0.0,598.2962962962963,0.0,0.0,0.0,0.0,0.42105263157894735,0.0,0.0
3399,2025-03-21,Miami Open,Hard,Outdoor,2nd Round,Masters 1000,Halys Q.,57.0,981.0,0,611.9642857142857,737.95,0.45,21.052447552447553,1,0,0,1,0.0,0.0,611.9642857142857,0.0,0.0,0.0,0.0,0.45,0.0,0.0
3675,2025-04-24,Mutua Madrid Open,Clay,Outdoor,1st Round,Masters 1000,Halys Q.,52.0,1005.0,0,624.6896551724138,312.0,0.8,33.66060606060606,0,1,0,1,624.6896551724138,0.0,624.6896551724138,312.0,0.0,0.8,0.0,0.8,33.66060606060606,0.0
3752,2025-05-07,Internazionali BNL d'Italia,Clay,Outdoor,1st Round,Masters 1000,Halys Q.,52.0,1015.0,0,637.3666666666667,427.5,0.6666666666666666,36.96363636363636,0,1,0,1,637.3666666666667,0.0,637.3666666666667,427.5,0.0,0.6666666666666666,0.0,0.6666666666666666,36.96363636363636,0.0
3855,2025-05-19,Geneva Open,Clay,Outdoor,1st Round,ATP250,Halys Q.,50.0,1024.0,1,649.5483870967741,511.42857142857144,0.5714285714285714,36.32727272727273,0,1,0,1,649.5483870967741,0.0,649.5483870967741,511.42857142857144,0.0,0.5714285714285714,0.0,0.5714285714285714,36.32727272727273,0.0
3878,2025-05-21,Geneva Open,Clay,Outdoor,2nd Round,ATP250,Halys Q.,50.0,1024.0,0,661.25,575.5,0.625,33.90909090909091,0,1,0,1,661.25,0.0,661.25,575.5,0.0,0.625,0.0,0.625,33.90909090909091,0.0
3900,2025-05-25,French Open,Clay,Outdoor,1st Round,Grand Slam,Halys Q.,52.0,1039.0,1,672.2424242424242,625.3333333333334,0.5555555555555556,8.357142857142858,0,1,0,1,672.2424242424242,0.0,672.2424242424242,625.3333333333334,0.0,0.5555555555555556,0.0,0.5555555555555556,8.357142857142858,0.0
3973,2025-05-28,French Open,Clay,Outdoor,2nd Round,Grand Slam,Halys Q.,52.0,1039.0,1,683.0294117647059,666.7,0.6,8.6,0,1,0,1,683.0294117647059,0.0,683.0294117647059,666.7,0.0,0.6,0.0,0.6,8.6,0.0
3997,2025-05-30,French Open,Clay,Outdoor,3rd Round,Grand Slam,Halys Q.,52.0,1039.0,0,693.2,700.5454545454545,0.6363636363636364,8.254545454545456,0,1,0,1,693.2,0.0,693.2,700.5454545454545,0.0,0.6363636363636364,0.0,0.6363636363636364,8.254545454545456,0.0
4041,2025-06-10,Stuttgart Open,Grass,Outdoor,1st Round,ATP250,Halys Q.,47.0,1123.0,1,702.8055555555555,272.0,0.6666666666666666,8.05,0,0,1,1,0.0,702.8055555555555,702.8055555555555,0.0,272.0,0.0,0.6666666666666666,0.6666666666666666,0.0,8.05
4051,2025-06-11,Stuttgart Open,Grass,Outdoor,2nd Round,ATP250,Halys Q.,47.0,1123.0,0,714.1621621621622,484.75,0.75,11.672727272727274,0,0,1,1,0.0,714.1621621621622,714.1621621621622,0.0,484.75,0.0,0.75,0.75,0.0,11.672727272727274
4090,2025-06-16,Halle Open,Grass,Outdoor,1st Round,ATP500,Halys Q.,48.0,1134.0,1,724.921052631579,612.4,0.6,14.016666666666667,0,0,1,1,0.0,724.921052631579,724.921052631579,0.0,612.4,0.0,0.6,0.6,0.0,14.016666666666667
4117,2025-06-18,Halle Open,Grass,Outdoor,2nd Round,ATP500,Halys Q.,48.0,1134.0,0,735.4102564102565,699.3333333333334,0.6666666666666666,14.890909090909092,0,0,1,1,0.0,735.4102564102565,735.4102564102565,0.0,699.3333333333334,0.0,0.6666666666666666,0.6666666666666666,0.0,14.890909090909092
4146,2025-06-23,Eastbourne International,Grass,Outdoor,1st Round,ATP250,Halys Q.,47.0,1174.0,0,745.375,761.4285714285714,0.5714285714285714,14.690909090909091,0,0,1,1,0.0,745.375,745.375,0.0,761.4285714285714,0.0,0.5714285714285714,0.5714285714285714,0.0,14.690909090909091
4225,2025-07-01,Wimbledon,Grass,Outdoor,1st Round,Grand Slam,Halys Q.,46.0,1174.0,0,755.829268292683,813.0,0.5,15.548951048951048,0,0,1,1,0.0,755.829268292683,755.829268292683,0.0,813.0,0.0,0.5,0.5,0.0,15.548951048951048
4366,2025-07-17,Los Cabos Open,Hard,Outdoor,2nd Round,ATP250,Halys Q.,52.0,1054.0,0,816.7105263157895,749.5238095238095,0.42857142857142855,15.554945054945055,1,0,0,1,0.0,0.0,816.7105263157895,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.0
4436,2025-07-22,Citi Open,Hard,Outdoor,1st Round,ATP500,Halys Q.,71.0,886.0,0,881.1714285714286,763.3636363636364,0.4090909090909091,11.774725274725276,1,0,0,1,0.0,0.0,881.1714285714286,0.0,0.0,0.0,0.0,0.4090909090909091,0.0,0.0
4524,2025-07-28,Canadian Open,Hard,Outdoor,1st Round,Masters 1000,Halys Q.,69.0,886.0,0,881.3055555555555,768.695652173913,0.391304347826087,3.753846153846153,1,0,0,1,0.0,0.0,881.3055555555555,0.0,0.0,0.0,0.0,0.391304347826087,0.0,0.0
4796,2025-08-26,US Open,Hard,Outdoor,1st Round,Grand Slam,Halys Q.,70.0,873.0,0,881.4324324324324,773.5833333333334,0.375,-29.650000000000002,1,0,0,1,0.0,0.0,881.4324324324324,0.0,0.0,0.0,0.0,0.375,-0.0,-0.0
4872,2025-09-17,Chengdu Open,Hard,Outdoor,1st Round,ATP250,Halys Q.,75.0,806.0,0,891.5675675675676,789.2083333333334,0.375,-77.0,1,0,0,1,0.0,0.0,891.5675675675676,0.0,0.0,0.0,0.0,0.375,-0.0,-0.0
5004,2025-10-02,Shanghai Masters,Hard,Outdoor,1st Round,Masters 1000,Halys Q.,75.0,809.0,1,889.3157894736842,789.88,0.36,-50.900000000000006,1,0,0,1,0.0,0.0,889.3157894736842,0.0,0.0,0.0,0.0,0.36,-0.0,-0.0
5031,2025-10-04,Shanghai Masters,Hard,Outdoor,2nd Round,Masters 1000,Halys Q.,75.0,809.0,0,887.2564102564103,790.6153846153846,0.38461538461538464,-42.22857142857143,1,0,0,1,0.0,0.0,887.2564102564103,0.0,0.0,0.0,0.0,0.38461538461538464,-0.0,-0.0
5121,2025-10-15,European Open,Hard,Indoor,1st Round,ATP250,Halys Q.,77.0,789.0,0,885.3,791.2962962962963,0.37037037037037035,-21.8,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
5185,2025-10-22,Swiss Indoors,Hard,Indoor,1st Round,ATP500,Halys Q.,78.0,774.0,0,897.3076923076923,805.6923076923077,0.34615384615384615,-16.5,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
5288,2025-11-03,Open de Moselle,Hard,Indoor,1st Round,ATP250,Halys Q.,84.0,732.0,0,907.578947368421,817.64,0.36,-15.600000000000001,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
2779,2025-01-07,Adelaide International,Hard,Outdoor,1st Round,ATP250,Hanfmann Y.,98.0,615.0,0,763.1578947368421,793.4166666666666,0.5,,1,0,0,1,0.0,0.0,763.1578947368421,0.0,0.0,0.0,0.0,0.5,,
2856,2025-01-14,Australian Open,Hard,Outdoor,1st Round,Grand Slam,Hanfmann Y.,95.0,618.0,0,754.8947368421053,767.25,0.5,,1,0,0,1,0.0,0.0,754.8947368421053,0.0,0.0,0.0,0.0,0.5,,
3180,2025-02-24,Chile Open,Clay,Indoor,1st Round,ATP250,Hanfmann Y.,109.0,534.0,1,716.40625,722.1875,0.4375,-4.5,0,1,0,0,716.40625,0.0,0.0,722.1875,0.0,0.4375,0.0,0.0,-4.5,-0.0
3215,2025-02-26,Chile Open,Clay,Indoor,2nd Round,ATP250,Hanfmann Y.,109.0,534.0,0,710.8787878787879,711.1176470588235,0.47058823529411764,-27.6,0,1,0,0,710.8787878787879,0.0,0.0,711.1176470588235,0.0,0.47058823529411764,0.0,0.0,-27.6,-0.0
3478,2025-04-01,U.S.Men's Clay Court Championships,Clay,Outdoor,1st Round,ATP250,Hanfmann Y.,123.0,479.0,0,655.9285714285714,685.6470588235294,0.47058823529411764,-32.7,0,1,0,1,655.9285714285714,0.0,655.9285714285714,685.6470588235294,0.0,0.47058823529411764,0.0,0.47058823529411764,-32.7,-0.0
3607,2025-04-15,BMW Open,Clay,Outdoor,1st Round,ATP500,Hanfmann Y.,131.0,453.0,1,641.3214285714286,661.5882352941177,0.47058823529411764,-27.5,0,1,0,1,641.3214285714286,0.0,641.3214285714286,661.5882352941177,0.0,0.47058823529411764,0.0,0.47058823529411764,-27.5,-0.0
3627,2025-04-16,BMW Open,Clay,Outdoor,2nd Round,ATP500,Hanfmann Y.,131.0,453.0,0,634.8275862068965,650.0,0.5,-29.8,0,1,0,1,634.8275862068965,0.0,634.8275862068965,650.0,0.0,0.5,0.0,0.5,-29.8,-0.0
3914,2025-05-25,French Open,Clay,Outdoor,1st Round,Grand Slam,Hanfmann Y.,142.0,410.0,0,570.2608695652174,533.8333333333334,0.5,-13.0,0,1,0,1,570.2608695652174,0.0,570.2608695652174,533.8333333333334,0.0,0.5,0.0,0.5,-13.0,-0.0
4034,2025-06-10,Stuttgart Open,Grass,Outdoor,1st Round,ATP250,Hanfmann Y.,135.0,440.0,0,557.7826086956521,618.5,0.25,-20.7,0,0,1,1,0.0,557.7826086956521,557.7826086956521,0.0,618.5,0.0,0.25,0.25,-0.0,-20.7
4102,2025-06-17,Halle Open,Grass,Outdoor,1st Round,ATP500,Hanfmann Y.,138.0,428.0,0,544.4090909090909,540.6666666666666,0.0,-12.100000000000001,0,0,1,1,0.0,544.4090909090909,544.4090909090909,0.0,540.6666666666666,0.0,0.0,0.0,-0.0,-12.100000000000001
4444,2025-07-22,Generali Open,Clay,Outdoor,1st Round,ATP250,Hanfmann Y.,141.0,429.0,1,532.1578947368421,500.7,0.5,9.0,0,1,0,1,532.1578947368421,0.0,532.1578947368421,500.7,0.0,0.5,0.0,0.5,9.0,0.0
4451,2025-07-23,Generali Open,Clay,Outdoor,2nd Round,ATP250,Hanfmann Y.,141.0,429.0,1,526.5263157894736,490.0,0.5,4.5,0,1,0,1,526.5263157894736,0.0,526.5263157894736,490.0,0.0,0.5,0.0,0.5,4.5,0.0
4483,2025-07-24,Generali Open,Clay,Outdoor,Quarterfinals,ATP250,Hanfmann Y.,141.0,429.0,0,521.65,484.45454545454544,0.5454545454545454,2.7,0,1,0,1,521.65,0.0,521.65,484.45454545454544,0.0,0.5454545454545454,0.0,0.5454545454545454,2.7,0.0
4986,2025-10-01,Shanghai Masters,Hard,Outdoor,1st Round,Masters 1000,Hanfmann Y.,150.0,394.0,1,491.2857142857143,620.0,0.0,0.0,1,0,0,1,0.0,0.0,491.2857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5026,2025-10-03,Shanghai Masters,Hard,Outdoor,2nd Round,Masters 1000,Hanfmann Y.,150.0,394.0,1,484.8,563.5,0.25,-10.5,1,0,0,1,0.0,0.0,484.8,0.0,0.0,0.0,0.0,0.25,-0.0,-0.0
5051,2025-10-05,Shanghai Masters,Hard,Outdoor,3rd Round,Masters 1000,Hanfmann Y.,150.0,394.0,0,479.125,529.6,0.4,-10.5,1,0,0,1,0.0,0.0,479.125,0.0,0.0,0.0,0.0,0.4,-0.0,-0.0
5119,2025-10-15,European Open,Hard,Indoor,1st Round,ATP250,Hanfmann Y.,139.0,464.0,1,474.11764705882354,507.0,0.3333333333333333,-10.5,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
5136,2025-10-16,European Open,Hard,Indoor,2nd Round,ATP250,Hanfmann Y.,139.0,464.0,0,473.55555555555554,500.85714285714283,0.42857142857142855,7.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5303,2025-11-04,Hellenic Championship,Hard,Indoor,1st Round,ATP250,Hanfmann Y.,117.0,518.0,1,473.05263157894734,496.25,0.375,21.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5313,2025-11-05,Hellenic Championship,Hard,Indoor,2nd Round,ATP250,Hanfmann Y.,117.0,518.0,1,475.3,498.6666666666667,0.4444444444444444,25.714285714285715,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5322,2025-11-06,Hellenic Championship,Hard,Indoor,Quarterfinals,ATP250,Hanfmann Y.,117.0,518.0,1,477.3333333333333,500.6,0.5,24.642857142857142,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5329,2025-11-07,Hellenic Championship,Hard,Indoor,Semifinals,ATP250,Hanfmann Y.,117.0,518.0,0,479.1818181818182,502.1818181818182,0.5454545454545454,22.142857142857142,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3387,2025-03-20,Miami Open,Hard,Outdoor,1st Round,Masters 1000,Harris B.,107.0,558.0,0,469.0,,,,1,0,0,1,0.0,0.0,469.0,,,,,,,
3590,2025-04-14,BMW Open,Clay,Outdoor,1st Round,ATP500,Harris B.,106.0,576.0,0,475.84615384615387,,,,0,1,0,1,475.84615384615387,0.0,475.84615384615387,,,,,,,
4108,2025-06-17,Queen's Club Championships,Grass,Outdoor,1st Round,ATP500,Harris B.,113.0,519.0,0,483.0,452.5,0.6,,0,0,1,1,0.0,483.0,483.0,0.0,452.5,0.0,0.6,0.6,,
4167,2025-06-24,Eastbourne International,Grass,Outdoor,1st Round,ATP250,Harris B.,142.0,426.0,1,515.25,493.25,0.5,,0,0,1,1,0.0,515.25,515.25,0.0,493.25,0.0,0.5,0.5,,
4174,2025-06-25,Eastbourne International,Grass,Outdoor,2nd Round,ATP250,Harris B.,142.0,426.0,1,512.75,489.5,0.5,-75.0,0,0,1,1,0.0,512.75,512.75,0.0,489.5,0.0,0.5,0.5,-0.0,-75.0
4188,2025-06-26,Eastbourne International,Grass,Outdoor,Quarterfinals,ATP250,Harris B.,142.0,426.0,0,506.0769230769231,482.44444444444446,0.5555555555555556,-54.3,0,0,1,1,0.0,506.0769230769231,506.0769230769231,0.0,482.44444444444446,0.0,0.5555555555555556,0.5555555555555556,-0.0,-54.3
